%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1783583869168365647,1868,1783583869168365647,base_link,-0.477697879076,-0.329042077065,0.042616494,-0.0381138714257,0.00506783033935,-0.0562282699992
1783583869168365647,1868,1783583869168365647,base_link,-0.477697879076,-0.329042077065,0.042616494,-0.0381138714257,0.00506783033935,-0.0562282699992
1783583869168365647,1868,1783583869168365647,base_link,-0.477697879076,-0.329042077065,0.042616494,-0.0381138714257,0.00506783033935,-0.0562282699992
1783583869168365647,1868,1783583869168365647,base_link,-0.477697879076,-0.329042077065,0.042616494,-0.0381138714257,0.00506783033935,-0.0562282699992
1783583869168365647,1868,1783583869168365647,base_link,-0.477697879076,-0.329042077065,0.042616494,-0.0381138714257,0.00506783033935,-0.0562282699992
1783583869168365647,1868,1783583869168365647,base_link,-0.477697879076,-0.329042077065,0.042616494,-0.0381138714257,0.00506783033935,-0.0562282699992
1783583869168365647,1868,1783583869168365647,base_link,-0.477697879076,-0.329042077065,0.042616494,-0.0381138714257,0.00506783033935,-0.0562282699992
1783583869168365647,1868,1783583869168365647,base_link,-0.477697879076,-0.329042077065,0.042616494,-0.0381138714257,0.00506783033935,-0.0562282699992
1783583869168365647,1868,1783583869168365647,base_link,-0.477697879076,-0.329042077065,0.042616494,-0.0381138714257,0.00506783033935,-0.0562282699992
1783583869168365647,1868,1783583869168365647,base_link,-0.477697879076,-0.329042077065,0.042616494,-0.0381138714257,0.00506783033935,-0.0562282699992
1783583869669058588,1869,1783583869669058588,base_link,-0.436352729797,-0.342388242483,0.0441165789962,0.125824498356,0.0150171317695,0.437181739409
1783583869669058588,1869,1783583869669058588,base_link,-0.436352729797,-0.342388242483,0.0441165789962,0.125824498356,0.0150171317695,0.437181739409
1783583869669058588,1869,1783583869669058588,base_link,-0.436352729797,-0.342388242483,0.0441165789962,0.125824498356,0.0150171317695,0.437181739409
1783583869669058588,1869,1783583869669058588,base_link,-0.436352729797,-0.342388242483,0.0441165789962,0.125824498356,0.0150171317695,0.437181739409
1783583869669058588,1869,1783583869669058588,base_link,-0.436352729797,-0.342388242483,0.0441165789962,0.125824498356,0.0150171317695,0.437181739409
1783583869669058588,1869,1783583869669058588,base_link,-0.436352729797,-0.342388242483,0.0441165789962,0.125824498356,0.0150171317695,0.437181739409
1783583869669058588,1869,1783583869669058588,base_link,-0.436352729797,-0.342388242483,0.0441165789962,0.125824498356,0.0150171317695,0.437181739409
1783583869669058588,1869,1783583869669058588,base_link,-0.436352729797,-0.342388242483,0.0441165789962,0.125824498356,0.0150171317695,0.437181739409
1783583869669058588,1869,1783583869669058588,base_link,-0.436352729797,-0.342388242483,0.0441165789962,0.125824498356,0.0150171317695,0.437181739409
1783583869669058588,1869,1783583869669058588,base_link,-0.436352729797,-0.342388242483,0.0441165789962,0.125824498356,0.0150171317695,0.437181739409
1783583870169152534,1870,1783583870169152534,base_link,-0.379247039557,-0.417251199484,0.0276492889971,0.027743475821,0.0020312947439,0.137639665412
1783583870169152534,1870,1783583870169152534,base_link,-0.379247039557,-0.417251199484,0.0276492889971,0.027743475821,0.0020312947439,0.137639665412
1783583870169152534,1870,1783583870169152534,base_link,-0.379247039557,-0.417251199484,0.0276492889971,0.027743475821,0.0020312947439,0.137639665412
1783583870169152534,1870,1783583870169152534,base_link,-0.379247039557,-0.417251199484,0.0276492889971,0.027743475821,0.0020312947439,0.137639665412
1783583870169152534,1870,1783583870169152534,base_link,-0.379247039557,-0.417251199484,0.0276492889971,0.027743475821,0.0020312947439,0.137639665412
1783583870169152534,1870,1783583870169152534,base_link,-0.379247039557,-0.417251199484,0.0276492889971,0.027743475821,0.0020312947439,0.137639665412
1783583870169152534,1870,1783583870169152534,base_link,-0.379247039557,-0.417251199484,0.0276492889971,0.027743475821,0.0020312947439,0.137639665412
1783583870169152534,1870,1783583870169152534,base_link,-0.379247039557,-0.417251199484,0.0276492889971,0.027743475821,0.0020312947439,0.137639665412
1783583870169152534,1870,1783583870169152534,base_link,-0.379247039557,-0.417251199484,0.0276492889971,0.027743475821,0.0020312947439,0.137639665412
1783583870169152534,1870,1783583870169152534,base_link,-0.379247039557,-0.417251199484,0.0276492889971,0.027743475821,0.0020312947439,0.137639665412
1783583870669252445,1871,1783583870669252445,base_link,-0.401763707399,-0.396880358458,0.0227382797748,-0.102363920853,-0.0316307734323,-0.28336714445
1783583870669252445,1871,1783583870669252445,base_link,-0.401763707399,-0.396880358458,0.0227382797748,-0.102363920853,-0.0316307734323,-0.28336714445
1783583870669252445,1871,1783583870669252445,base_link,-0.401763707399,-0.396880358458,0.0227382797748,-0.102363920853,-0.0316307734323,-0.28336714445
1783583870669252445,1871,1783583870669252445,base_link,-0.401763707399,-0.396880358458,0.0227382797748,-0.102363920853,-0.0316307734323,-0.28336714445
1783583870669252445,1871,1783583870669252445,base_link,-0.401763707399,-0.396880358458,0.0227382797748,-0.102363920853,-0.0316307734323,-0.28336714445
1783583870669252445,1871,1783583870669252445,base_link,-0.401763707399,-0.396880358458,0.0227382797748,-0.102363920853,-0.0316307734323,-0.28336714445
1783583870669252445,1871,1783583870669252445,base_link,-0.401763707399,-0.396880358458,0.0227382797748,-0.102363920853,-0.0316307734323,-0.28336714445
1783583870669252445,1871,1783583870669252445,base_link,-0.401763707399,-0.396880358458,0.0227382797748,-0.102363920853,-0.0316307734323,-0.28336714445
1783583870669252445,1871,1783583870669252445,base_link,-0.401763707399,-0.396880358458,0.0227382797748,-0.102363920853,-0.0316307734323,-0.28336714445
1783583870669252445,1871,1783583870669252445,base_link,-0.401763707399,-0.396880358458,0.0227382797748,-0.102363920853,-0.0316307734323,-0.28336714445
1783583871168973046,1872,1783583871168973046,base_link,-0.416988521814,-0.3630618155,0.0274820458144,-0.029249427024,0.00891872161331,-0.0644541645748
1783583871168973046,1872,1783583871168973046,base_link,-0.416988521814,-0.3630618155,0.0274820458144,-0.029249427024,0.00891872161331,-0.0644541645748
1783583871168973046,1872,1783583871168973046,base_link,-0.416988521814,-0.3630618155,0.0274820458144,-0.029249427024,0.00891872161331,-0.0644541645748
1783583871168973046,1872,1783583871168973046,base_link,-0.416988521814,-0.3630618155,0.0274820458144,-0.029249427024,0.00891872161331,-0.0644541645748
1783583871168973046,1872,1783583871168973046,base_link,-0.416988521814,-0.3630618155,0.0274820458144,-0.029249427024,0.00891872161331,-0.0644541645748
1783583871168973046,1872,1783583871168973046,base_link,-0.416988521814,-0.3630618155,0.0274820458144,-0.029249427024,0.00891872161331,-0.0644541645748
1783583871168973046,1872,1783583871168973046,base_link,-0.416988521814,-0.3630618155,0.0274820458144,-0.029249427024,0.00891872161331,-0.0644541645748
1783583871168973046,1872,1783583871168973046,base_link,-0.416988521814,-0.3630618155,0.0274820458144,-0.029249427024,0.00891872161331,-0.0644541645748
1783583871168973046,1872,1783583871168973046,base_link,-0.416988521814,-0.3630618155,0.0274820458144,-0.029249427024,0.00891872161331,-0.0644541645748
1783583871168973046,1872,1783583871168973046,base_link,-0.416988521814,-0.3630618155,0.0274820458144,-0.029249427024,0.00891872161331,-0.0644541645748
1783583871669214120,1873,1783583871669214120,base_link,-0.384100824594,-0.370316922665,0.0172395985574,0.109545053987,0.0249594679832,0.419699232896
1783583871669214120,1873,1783583871669214120,base_link,-0.384100824594,-0.370316922665,0.0172395985574,0.109545053987,0.0249594679832,0.419699232896
1783583871669214120,1873,1783583871669214120,base_link,-0.384100824594,-0.370316922665,0.0172395985574,0.109545053987,0.0249594679832,0.419699232896
1783583871669214120,1873,1783583871669214120,base_link,-0.384100824594,-0.370316922665,0.0172395985574,0.109545053987,0.0249594679832,0.419699232896
1783583871669214120,1873,1783583871669214120,base_link,-0.384100824594,-0.370316922665,0.0172395985574,0.109545053987,0.0249594679832,0.419699232896
1783583871669214120,1873,1783583871669214120,base_link,-0.384100824594,-0.370316922665,0.0172395985574,0.109545053987,0.0249594679832,0.419699232896
1783583871669214120,1873,1783583871669214120,base_link,-0.384100824594,-0.370316922665,0.0172395985574,0.109545053987,0.0249594679832,0.419699232896
1783583871669214120,1873,1783583871669214120,base_link,-0.384100824594,-0.370316922665,0.0172395985574,0.109545053987,0.0249594679832,0.419699232896
1783583871669214120,1873,1783583871669214120,base_link,-0.384100824594,-0.370316922665,0.0172395985574,0.109545053987,0.0249594679832,0.419699232896
1783583871669214120,1873,1783583871669214120,base_link,-0.384100824594,-0.370316922665,0.0172395985574,0.109545053987,0.0249594679832,0.419699232896
1783583872168946433,1874,1783583872168946433,base_link,-0.319533586502,-0.443591117859,0.00515004852787,0.0631287253241,0.00658884968407,0.250594059671
1783583872168946433,1874,1783583872168946433,base_link,-0.319533586502,-0.443591117859,0.00515004852787,0.0631287253241,0.00658884968407,0.250594059671
1783583872168946433,1874,1783583872168946433,base_link,-0.319533586502,-0.443591117859,0.00515004852787,0.0631287253241,0.00658884968407,0.250594059671
1783583872168946433,1874,1783583872168946433,base_link,-0.319533586502,-0.443591117859,0.00515004852787,0.0631287253241,0.00658884968407,0.250594059671
1783583872168946433,1874,1783583872168946433,base_link,-0.319533586502,-0.443591117859,0.00515004852787,0.0631287253241,0.00658884968407,0.250594059671
1783583872168946433,1874,1783583872168946433,base_link,-0.319533586502,-0.443591117859,0.00515004852787,0.0631287253241,0.00658884968407,0.250594059671
1783583872168946433,1874,1783583872168946433,base_link,-0.319533586502,-0.443591117859,0.00515004852787,0.0631287253241,0.00658884968407,0.250594059671
1783583872168946433,1874,1783583872168946433,base_link,-0.319533586502,-0.443591117859,0.00515004852787,0.0631287253241,0.00658884968407,0.250594059671
1783583872168946433,1874,1783583872168946433,base_link,-0.319533586502,-0.443591117859,0.00515004852787,0.0631287253241,0.00658884968407,0.250594059671
1783583872168946433,1874,1783583872168946433,base_link,-0.319533586502,-0.443591117859,0.00515004852787,0.0631287253241,0.00658884968407,0.250594059671
1783583872669228810,1875,1783583872669228810,base_link,-0.311959028244,-0.43293094635,-0.00829394254833,-0.0905205711577,-0.0301080383968,-0.267092635982
1783583872669228810,1875,1783583872669228810,base_link,-0.311959028244,-0.43293094635,-0.00829394254833,-0.0905205711577,-0.0301080383968,-0.267092635982
1783583872669228810,1875,1783583872669228810,base_link,-0.311959028244,-0.43293094635,-0.00829394254833,-0.0905205711577,-0.0301080383968,-0.267092635982
1783583872669228810,1875,1783583872669228810,base_link,-0.311959028244,-0.43293094635,-0.00829394254833,-0.0905205711577,-0.0301080383968,-0.267092635982
1783583872669228810,1875,1783583872669228810,base_link,-0.311959028244,-0.43293094635,-0.00829394254833,-0.0905205711577,-0.0301080383968,-0.267092635982
1783583872669228810,1875,1783583872669228810,base_link,-0.311959028244,-0.43293094635,-0.00829394254833,-0.0905205711577,-0.0301080383968,-0.267092635982
1783583872669228810,1875,1783583872669228810,base_link,-0.311959028244,-0.43293094635,-0.00829394254833,-0.0905205711577,-0.0301080383968,-0.267092635982
1783583872669228810,1875,1783583872669228810,base_link,-0.311959028244,-0.43293094635,-0.00829394254833,-0.0905205711577,-0.0301080383968,-0.267092635982
1783583872669228810,1875,1783583872669228810,base_link,-0.311959028244,-0.43293094635,-0.00829394254833,-0.0905205711577,-0.0301080383968,-0.267092635982
1783583872669228810,1875,1783583872669228810,base_link,-0.311959028244,-0.43293094635,-0.00829394254833,-0.0905205711577,-0.0301080383968,-0.267092635982
1783583873168949094,1876,1783583873168949094,base_link,-0.375649034977,-0.390134632587,-0.00885182153434,-0.0657765538256,-0.0194790114112,-0.186404468512
1783583873168949094,1876,1783583873168949094,base_link,-0.375649034977,-0.390134632587,-0.00885182153434,-0.0657765538256,-0.0194790114112,-0.186404468512
1783583873168949094,1876,1783583873168949094,base_link,-0.375649034977,-0.390134632587,-0.00885182153434,-0.0657765538256,-0.0194790114112,-0.186404468512
1783583873168949094,1876,1783583873168949094,base_link,-0.375649034977,-0.390134632587,-0.00885182153434,-0.0657765538256,-0.0194790114112,-0.186404468512
1783583873168949094,1876,1783583873168949094,base_link,-0.375649034977,-0.390134632587,-0.00885182153434,-0.0657765538256,-0.0194790114112,-0.186404468512
1783583873168949094,1876,1783583873168949094,base_link,-0.375649034977,-0.390134632587,-0.00885182153434,-0.0657765538256,-0.0194790114112,-0.186404468512
1783583873168949094,1876,1783583873168949094,base_link,-0.375649034977,-0.390134632587,-0.00885182153434,-0.0657765538256,-0.0194790114112,-0.186404468512
1783583873168949094,1876,1783583873168949094,base_link,-0.375649034977,-0.390134632587,-0.00885182153434,-0.0657765538256,-0.0194790114112,-0.186404468512
1783583873168949094,1876,1783583873168949094,base_link,-0.375649034977,-0.390134632587,-0.00885182153434,-0.0657765538256,-0.0194790114112,-0.186404468512
1783583873168949094,1876,1783583873168949094,base_link,-0.375649034977,-0.390134632587,-0.00885182153434,-0.0657765538256,-0.0194790114112,-0.186404468512
1783583873669254299,1877,1783583873669254299,base_link,-0.343938946724,-0.390302360058,-0.00998457986861,0.100300482773,0.0370947870439,0.373915784701
1783583873669254299,1877,1783583873669254299,base_link,-0.343938946724,-0.390302360058,-0.00998457986861,0.100300482773,0.0370947870439,0.373915784701
1783583873669254299,1877,1783583873669254299,base_link,-0.343938946724,-0.390302360058,-0.00998457986861,0.100300482773,0.0370947870439,0.373915784701
1783583873669254299,1877,1783583873669254299,base_link,-0.343938946724,-0.390302360058,-0.00998457986861,0.100300482773,0.0370947870439,0.373915784701
1783583873669254299,1877,1783583873669254299,base_link,-0.343938946724,-0.390302360058,-0.00998457986861,0.100300482773,0.0370947870439,0.373915784701
1783583873669254299,1877,1783583873669254299,base_link,-0.343938946724,-0.390302360058,-0.00998457986861,0.100300482773,0.0370947870439,0.373915784701
1783583873669254299,1877,1783583873669254299,base_link,-0.343938946724,-0.390302360058,-0.00998457986861,0.100300482773,0.0370947870439,0.373915784701
1783583873669254299,1877,1783583873669254299,base_link,-0.343938946724,-0.390302360058,-0.00998457986861,0.100300482773,0.0370947870439,0.373915784701
1783583873669254299,1877,1783583873669254299,base_link,-0.343938946724,-0.390302360058,-0.00998457986861,0.100300482773,0.0370947870439,0.373915784701
1783583873669254299,1877,1783583873669254299,base_link,-0.343938946724,-0.390302360058,-0.00998457986861,0.100300482773,0.0370947870439,0.373915784701
1783583874169072668,1878,1783583874169072668,base_link,-0.279725730419,-0.44785284996,-0.00355637026951,0.0614405269017,0.0188737301851,0.241165851684
1783583874169072668,1878,1783583874169072668,base_link,-0.279725730419,-0.44785284996,-0.00355637026951,0.0614405269017,0.0188737301851,0.241165851684
1783583874169072668,1878,1783583874169072668,base_link,-0.279725730419,-0.44785284996,-0.00355637026951,0.0614405269017,0.0188737301851,0.241165851684
1783583874169072668,1878,1783583874169072668,base_link,-0.279725730419,-0.44785284996,-0.00355637026951,0.0614405269017,0.0188737301851,0.241165851684
1783583874169072668,1878,1783583874169072668,base_link,-0.279725730419,-0.44785284996,-0.00355637026951,0.0614405269017,0.0188737301851,0.241165851684
