%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1783584082933746487,4601,1783584082933746487,base_link,0.0137914424315,0.00174371776314,0.0123408555177,-0.999827214497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.141822218895,0.0183928329498,-0.566672980785,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4511059,0.784532,9.8458766,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083174710268,4602,1783584083174710268,base_link,0.0213581470461,0.00164750830002,0.00331837415154,-0.999765024225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152318805456,-0.00766672054306,0.368405431509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083433710268,4603,1783584083433710268,base_link,0.012600922109,0.0019401243999,0.0523876720205,-0.998545434369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0289022475481,0.0032815746963,-0.321767389774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-1.6279039,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083674628446,4604,1783584083674628446,base_link,0.0175685479448,0.000778325535213,0.0514611588284,-0.998520149754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0720854327083,0.0136089893058,-0.350649476051,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4707192,-0.48052585,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083674628446,4604,1783584083674628446,base_link,0.0175685479448,0.000778325535213,0.0514611588284,-0.998520149754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0720854327083,0.0136089893058,-0.350649476051,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4707192,-0.48052585,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083674628446,4604,1783584083674628446,base_link,0.0175685479448,0.000778325535213,0.0514611588284,-0.998520149754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0720854327083,0.0136089893058,-0.350649476051,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4707192,-0.48052585,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083674628446,4604,1783584083674628446,base_link,0.0175685479448,0.000778325535213,0.0514611588284,-0.998520149754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0720854327083,0.0136089893058,-0.350649476051,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4707192,-0.48052585,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083674628446,4604,1783584083674628446,base_link,0.0175685479448,0.000778325535213,0.0514611588284,-0.998520149754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0720854327083,0.0136089893058,-0.350649476051,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4707192,-0.48052585,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083674628446,4604,1783584083674628446,base_link,0.0175685479448,0.000778325535213,0.0514611588284,-0.998520149754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0720854327083,0.0136089893058,-0.350649476051,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4707192,-0.48052585,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083674628446,4604,1783584083674628446,base_link,0.0175685479448,0.000778325535213,0.0514611588284,-0.998520149754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0720854327083,0.0136089893058,-0.350649476051,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4707192,-0.48052585,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584083674628446,4604,1783584083674628446,base_link,0.0175685479448,0.000778325535213,0.0514611588284,-0.998520149754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0720854327083,0.0136089893058,-0.350649476051,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4707192,-0.48052585,9.87529655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
